"score","praw","pgif"
-0.753703123626718,0.451556907896018,0.637029223716573
0.567257209981369,0.570919359322906,0.722490803530615
1.29024398649494,0.197855827678479,0.419229696911071
-1.09227797731412,0.275495825840491,0.494087841571617
0.822034007778472,0.411642220966087,0.606808030698854
0.0917489216421197,0.926952365886757,0.954195104929437
0.183372336435088,0.854616813977712,0.90860332397352
-0.0955541974847016,0.923931776651729,0.952297572227327
1.97308208792285,0.0493079292535437,0.21673756861374
-2.02579331222768,0.0435782523029022,0.204708808386654
-2.07944596013681,0.0383365962304441,0.192971447375871
-2.19980689156943,0.02850313325401,0.168453200346906
-1.1240249298761,0.261807240917746,0.481621625199042
-2.3958614341716,0.0171295450565678,0.133632243993342
0.584573744402131,0.559227839645482,0.714385298100456
-3.39390468289723,0.000771678314266114,0.0336068972279323
1.65248656366651,0.0993722826610665,0.300883485669144
-1.79148547304766,0.0741179377302746,0.262049127677723
1.77354709990078,0.0770465191542256,0.26685654914885
-3.04554830257163,0.0025067425031628,0.056563573375876
-0.274814909082349,0.783627847114794,0.86339970500947
0.371790742239348,0.710283709917276,0.815947840180576
-2.10709962647281,0.0358519297736401,0.187118453091418
3.30482109514151,0.00105321687390209,0.0385473901090657
0.515047470592682,0.606859520362725,0.747114904719352
0.231384731523463,0.817157187897055,0.884822504775304
-0.48482367112324,0.628118288525506,0.761490347330505
2.8167821081467,0.00513836079676162,0.0778248119802486
-2.95536525860491,0.00334426310163723,0.0642834350184194
-1.43245011475568,0.152947486307817,0.369832780621658
1.07842787416344,0.281618745692343,0.499580021666746
-3.27903665486249,0.00115099731042691,0.0400877349376973
-1.78895822390006,0.0745249154667671,0.262722776599346
0.1130825734113,0.910032825034477,0.943560558625418
-1.68885391260225,0.0921779358660119,0.290370835562515
-0.958842651160849,0.338329511984451,0.548316798383229
-1.08868191734091,0.277076749235796,0.4955107270221
-1.26686631761924,0.206083148276941,0.427706305890348
-0.809930827985545,0.418554867333161,0.612114195753378
-0.18819014036839,0.850841544763084,0.906212975898927
-1.62472480335794,0.105161641658521,0.309077144686145
0.42820877271862,0.668774300926028,0.788637375996531
-1.62374007014453,0.105371831753482,0.309370463942157
1.14536373753323,0.252876086498357,0.473339568049364
-1.34730025617524,0.178794116348746,0.398960889168441
-1.51219607899369,0.131426744975361,0.343785724385468
-2.06702013681494,0.0395000682815921,0.195644783825849
-1.24409746453821,0.214333471000346,0.436057301633918
0.293027081629005,0.769682877772957,0.854445058254745
0.659006796290977,0.510344115949706,0.679920383430693
-0.787942358567945,0.431287591922238,0.621806282780239
0.756914164969057,0.449633297637894,0.635594917741745
1.7498917158185,0.0810525770312272,0.273288351983478
-3.16878912567195,0.00167179454250892,0.0472755553200654
0.643271016932743,0.520488337215835,0.687153941337701
-0.232007576385944,0.816673789905084,0.884514639525351
1.26733792649555,0.205914744343267,0.427534322821958
-1.40379557228141,0.161306048394042,0.379484003110641
-3.83243855162221,0.00015150927335756,0.0164263843098941
-0.375365645239571,0.707626103417285,0.81421029525209
-1.1501467837344,0.250903790000071,0.471493970494514
-0.654842959507491,0.513018232190201,0.68183162079382
0.932567377543194,0.351715006507695,0.559331587203139
-2.8379217455266,0.00481760320642383,0.0756203502944477
1.76889058068961,0.0778220272449367,0.268114335771964
0.637766396259204,0.524061427832492,0.68969117156803
-1.24564457299475,0.213765407888897,0.435486904576059
-1.13170655117491,0.258567275504009,0.478631170045979
0.850030400849864,0.39591527724151,0.594613612895975
0.675660923677176,0.499722082522814,0.672296642371284
-3.50569409973049,0.000517403046096097,0.0281820506075414
0.336011143597966,0.737072817793573,0.833386656738661
-0.359303550148986,0.719594386798486,0.822024162620054
1.27913547169884,0.201734654163599,0.423245197966538
-0.888934849848218,0.374675946499636,0.577856496886643
0.187723259994535,0.851207247124612,0.906444581258565
-0.474220431540755,0.635651670020322,0.766553459349097
-0.102028175452772,0.918795352981889,0.949069895959655
-0.594144971162426,0.552816162568941,0.70991892788002
0.344690676713856,0.730543221514321,0.829148405854644
-0.441500068028288,0.659135843515524,0.782239704618187
-0.758330710915011,0.448786185703981,0.634962609722898
-0.652470730909815,0.51454500659127,0.682921408885033
-0.387160973413239,0.698882879827544,0.808483821880729
1.73378605599785,0.0838760678042311,0.27772759340036
-1.6413013868603,0.101673318313527,0.304167128420876
-0.415489680872446,0.678049468708966,0.794773004596311
-1.1170717426183,0.264764171727788,0.484337242811044
-1.10500576782338,0.26995008057394,0.489069331493162
-2.35896984459626,0.0188993356638308,0.139719841130168
1.45310189102051,0.147131532960323,0.362972463225896
0.656393706617653,0.512021448932933,0.681119574958771
0.129875462364368,0.896742905044092,0.935196498438914
1.4208616504465,0.156287100357648,0.373717411864923
-0.754273963693901,0.451214598423544,0.636774141614994
-0.462100095771065,0.644309499752353,0.77235321613271
1.81176597136479,0.0709177054033676,0.25668648534434
-0.644724737188713,0.51954682570683,0.686484468231816
-1.22034256754085,0.223193362473426,0.444869315295544
-1.32047811353323,0.187576861846946,0.408414793633589
-1.81159712480673,0.0709438716434561,0.256730815496763
1.81176597136479,0.0709177054033676,0.25668648534434
-1.0955812932688,0.274049058725296,0.492782717509561
-3.01550925218224,0.00276148508416854,0.0590444549169162
0.446815955550905,0.655296666889968,0.779685031350845
-0.824291874100772,0.410360228063863,0.605820436533188
-1.47667059722841,0.140703348475006,0.355241191927704
-1.13792708554174,0.255964104984565,0.476216968224206
-1.57498987377693,0.116202656639051,0.324121446080357
-3.12092831876276,0.00195960359728806,0.0507177905759771
2.43420979622439,0.0154462902142845,0.127523911889739
0.187723259994535,0.851207247124612,0.906444581258565
-0.0844345368608687,0.932761383523546,0.957843204231771
-0.0644727964659763,0.948632221840153,0.967803528533793
0.815273205796415,0.415495181693528,0.609769507909595
-0.492108216826022,0.622965166455805,0.758017825509285
1.21526480841625,0.225120889713438,0.446766028707678
0.713592155249206,0.475976244603914,0.655059195974558
-0.697570046720727,0.48592996634736,0.662318533855914
0.0490210422532553,0.96093173975492,0.975517032634015
-2.44287108166528,0.0150869969308903,0.126174836966394
2.4434982787564,0.0150612685348264,0.126077578487156
-3.17206844170889,0.0016535805610659,0.0470470723855951
-1.40423135288375,0.161176386609157,0.379336076303778
2.75615527434809,0.00616865551843827,0.0844385925813242
0.65164875484633,0.515074586084692,0.683299174306969
1.38194080373421,0.167910673675792,0.386948102180345
3.00138672041846,0.00288927613834404,0.0602416590219027
3.00138672041846,0.00288927613834404,0.0602416590219027
-0.0331477864828314,0.97357647639177,0.983443328031147
2.45960316813462,0.0144137870677429,0.123600164907804
1.51146761531826,0.131612061175078,0.344018228312535
-2.62661588100233,0.00902000022816007,0.100094606626186
-2.62661588100233,0.00902000022816007,0.100094606626186
-2.62661588100233,0.00902000022816007,0.100094606626186
-2.62661588100233,0.00902000022816007,0.100094606626186
-2.62661588100233,0.00902000022816007,0.100094606626186
0.488154569240422,0.625759715390579,0.759901917037138
1.81761984595562,0.0700154309691996,0.255152853619183
-0.356641677899034,0.721584597835897,0.823320836166577
0.157002336224186,0.875337586762805,0.921700868296235
-1.68199503270949,0.0935016591543988,0.292334370488946
1.68107487950179,0.0936804029237963,0.292598465446592
0.661190317947098,0.508944737923222,0.678918948422627
-1.30571560543244,0.192545233819889,0.413674518855052
1.36845754723318,0.172085930095017,0.391597417883568
1.14993811709894,0.250989608392727,0.471574404229114
1.28761818954423,0.198767709226381,0.420176841237989
-0.0812957426775175,0.935255306965661,0.959408974500847
1.2222199748838,0.222483707022649,0.44416920527015
1.59128057792786,0.112489609912795,0.319142008322205
2.56641070014618,0.0107098349028302,0.108119394157411
0.780065651390056,0.435903022840462,0.625294319028595
1.05699610354526,0.29127498451322,0.508142142396614
0.274376505952747,0.783964412203489,0.863615482380924
-0.791685760738199,0.429104125408966,0.62015156167899
1.40113745924186,0.162098655014561,0.380387074159347
-0.138016140891138,0.890310580952878,0.931144373324808
0.878842245847806,0.38011674023696,0.582182238165456
-0.00142678518694319,0.998862439756291,0.999287297607772
0.981348534524416,0.327129080067506,0.538968146406163
-0.11030337820864,0.912234827785478,0.944945421975792
-0.00321425409135413,0.997437313878456,0.998394428706083
1.70491862359153,0.0891366851583561,0.285806693948427
-1.08098925351815,0.280479463997403,0.498561884165185
1.33568258770973,0.18255977881655,0.403039450229504
2.24801891938799,0.0252249139977422,0.15931645967651
1.37927848895249,0.168728979899012,0.387863447523778
-1.50039273048114,0.134454559552594,0.347565359789345
-1.47517929930095,0.141103551732893,0.355727282669298
-2.37508952155555,0.0181071722548771,0.137034131092454
0.892058666039745,0.373001786034418,0.576520685040233
2.49599300418525,0.0130407896789057,0.118142334683569
-1.05700377200542,0.291271489914763,0.508139065093072
-0.801715607007436,0.423285791406174,0.615727488938316
-1.47517929930095,0.141103551732893,0.355727282669298
0.154318589819641,0.877451466509932,0.923035092793431
-1.08892583412133,0.276969321047532,0.495414145151855
0.83298787951264,0.405445036473194,0.602023531249481
1.06999229836842,0.285393099808096,0.502940916903052
0.896164477961522,0.370808430853262,0.574767168777863
-1.82168389666849,0.0693946095264035,0.254091884177025
-0.154383181713511,0.877400579683923,0.923002978375384
-0.891056986502685,0.373538112949865,0.576948866376587
-0.658290879101571,0.51080337341499,0.680248849711241
1.57485775697611,0.11623315999058,0.324162034821361
-0.318271171542075,0.750477569142059,0.842064105082031
2.31713623269895,0.0210987754028057,0.146878697101154
1.09245449015757,0.275418385620796,0.494018055469764
-1.05191692725837,0.29359584059718,0.510182528774418
1.11808863126995,0.264330289499884,0.483939572062177
1.30952244969094,0.191254825754406,0.412314357942342
1.82996998551522,0.0681428967054269,0.251938222056508
1.09245449015757,0.275418385620796,0.494018055469764
-1.16950497880772,0.243031659395381,0.464065053532084
-2.90123366787875,0.00396280873449181,0.069321321743958
2.96780309295485,0.00321523588036381,0.0631696252162185
1.30542119008143,0.192645299096903,0.413779822095246
-0.559540986825111,0.576166472429442,0.726112725061477
0.158564289774524,0.874107708595537,0.920924444295146
0.973595398639507,0.330959942290777,0.542179659195108
0.668555119701312,0.504239709832462,0.675545394383021
3.38931223497143,0.00078427957662164,0.0338476599783919
0.364974511847342,0.715360735880998,0.819263301012994
1.34661937301574,0.17901319915925,0.399199236140303
3.39153598739682,0.000778154032239371,0.0337308944348922
1.93301016496206,0.0540774461619336,0.226216472029254
-1.31108674226717,0.190726433620002,0.411756215784399
2.04739540467986,0.0413988830546195,0.199922054132364
1.09245449015757,0.275418385620796,0.494018055469764
0.046803118692679,0.962698031684073,0.976624423276618
1.09245449015757,0.275418385620796,0.494018055469764
-1.33810203638346,0.181770727040325,0.402188012176063
1.09245449015757,0.275418385620796,0.494018055469764
1.09108043232004,0.27602161030942,0.49456144208989
1.09108043232004,0.27602161030942,0.49456144208989
1.09245449015757,0.275418385620796,0.494018055469764
2.95060755412433,0.00339485835707923,0.0647137529035501
-0.390053069462547,0.696745186080605,0.807081300066311
-0.396866408568138,0.691718682361214,0.803779630063499
3.72839786730802,0.000226181723022224,0.0195869940112902
2.26653079077772,0.0240561815811196,0.155909638483368
0.0186655111638339,0.98511905345649,0.990676484731288
0.300220911107255,0.764194868253738,0.850913054818034
-0.522272775895994,0.601825601643065,0.743691087069204
2.69519001863529,0.00738969960052471,0.0915406752644449
-2.2440541120429,0.0254815522126935,0.160053389471817
0.113330294468731,0.909836584942495,0.943437128298018
-0.817763721696977,0.414073361106893,0.608677824158311
-2.85938850365728,0.00451060798431508,0.073434196239633
-1.30455892003992,0.192938586506803,0.414088320609375
3.72839786730802,0.000226181723022224,0.0195869940112902
0.667747627283765,0.504754451744455,0.675914961573272
-1.78126619055864,0.075774906963789,0.264780474586596
0.569998070293155,0.569061061471653,0.721205760299578
-1.00354169406829,0.31632388229547,0.529828294362633
-1.78126619055864,0.075774906963789,0.264780474586596
-1.91430322068865,0.0564331042015601,0.230741414079831
0.945578703515833,0.345045021816618,0.553863735588363
1.00994558961778,0.313250258893629,0.527205686429385
-0.809679308734396,0.418699244989158,0.612224681949043
-1.71048298190774,0.0881024090664773,0.284237171750267
0.711483000605229,0.477280105238506,0.6560129746306
1.15622145561181,0.248414470374402,0.4691557143962
0.683075233116011,0.495031424238256,0.668913354487554
0.797396596938677,0.42578555133614,0.617630865479646
3.72839786730802,0.000226181723022224,0.0195869940112902
0.945578703515833,0.345045021816618,0.553863735588363
-1.78126619055864,0.075774906963789,0.264780474586596
0.306643391638593,0.759305326323277,0.847762288783924
-0.200543251995709,0.841177428154108,0.900087924838323
2.39069775131055,0.0173681263885157,0.13447175308557
-0.936685643647298,0.349595045829261,0.557598105132823
-0.281112291229439,0.778797819746803,0.86030133239095
-0.173329345720264,0.862497240425172,0.913588779141255
0.388948794421269,0.697561127011827,0.807616745252744
-0.400439562321432,0.689088034531109,0.802049513029326
-0.193461617992173,0.846714707354913,0.903598511898025
1.03197323480084,0.302829098740019,0.518235487872627
-1.5015329794125,0.134159717701966,0.347199083306136
1.87588853277252,0.0615399973123386,0.240234188095067
-0.0823348339779696,0.934429626900814,0.958890611866196
-1.85230734876999,0.0648612007221969,0.246195969870925
-1.13492569748438,0.257217834262155,0.477380978997041
-0.300241542102349,0.764179146283831,0.850902929742538
-1.68357061376919,0.0931962339463665,0.291882531802208
1.34262595105877,0.180302172232578,0.400598880192668
2.11595895244006,0.0350856744911015,0.185271358108211
-0.231408354723741,0.817138852348487,0.884810827774026
0.535637955220753,0.592564214259114,0.737371183062171
2.64306293057352,0.00860200843659962,0.097987023546762
