"score","praw","pgif"
1.5329718973872,0.136120840611802,0.256200208235338
-2.46923950601434,0.0196712799566014,0.0674178396498155
-3.17907869030651,0.00350040029855163,0.0185411033277599
0.165599225121195,0.869621419946547,0.902381498960442
0.207617000127637,0.836979137978434,0.877787490042241
-0.812693034005437,0.423015906019019,0.547218757771058
2.01235234500829,0.0535526219918541,0.136098553992418
-0.739413492864725,0.465599516973849,0.583927164268054
-1.18945015944126,0.243910397226694,0.378326676278531
1.9958129639347,0.0554222868114989,0.139346754028653
-0.168470586364238,0.867382595114626,0.900697562176554
-0.395455117131752,0.695401184869508,0.769598887128325
0.489850079938287,0.627925336034479,0.716743371298423
-0.645054009642339,0.523962981974733,0.632814858235612
-0.196234263731896,0.845795479815842,0.88443945478117
2.07608348119422,0.0468567915449401,0.124126494442856
-0.111868218015439,0.911698624479645,0.933965380642543
-0.99389060648319,0.32849720522524,0.461645746884889
-1.19907837528564,0.240203731799057,0.374478939839515
-1.13212381252946,0.266856970530961,0.401736451283173
-1.21162683452376,0.235435753624093,0.369500650026663
1.46789054224986,0.152897265093875,0.276941991057986
0.299766186009071,0.766493655326356,0.824293483750986
-0.95040237350893,0.349761903497704,0.481476739736819
-0.559542259232731,0.580088078489052,0.67855691644602
-0.696354331844658,0.491751022217786,0.606018544052855
0.722781938607879,0.475603025633449,0.592415461348728
-0.203142830454013,0.840442042758617,0.880401150529671
-0.923385630921709,0.363425853571943,0.494026279254449
-0.711570942392566,0.482415634336162,0.598168995991058
-1.92908172069107,0.0635586436105469,0.15306098994019
-0.925290281143341,0.362451185532444,0.493135853614138
-0.648389453510559,0.521834509274806,0.631057372069918
1.12993615286603,0.267762649937478,0.402646689708914
0.184358671262599,0.855015249249359,0.891388126250044
-1.25721655908957,0.218706461309139,0.351762627966095
-1.24013307114866,0.224867009447758,0.358345292610602
-0.548764094738491,0.587367899575852,0.684411882346015
-0.220234524596831,0.827231574639808,0.870424017466476
0.0752283722934129,0.940549572758306,0.955565668808411
0.212600648147799,0.833125821602629,0.874877778190005
0.289226056449942,0.774466033450703,0.830375887059209
0.278331921989254,0.782732552842913,0.836673271141355
0.250565326753199,0.803916930697997,0.852770319575449
-0.665690687110516,0.510869464574322,0.621974762654005
1.42664385816905,0.164360819407175,0.290664679352164
-0.47893926922401,0.635573485717388,0.722789351482098
0.948376562173677,0.35077442906771,0.482411692777618
2.19031557044016,0.0366904000999931,0.104741434499287
0.825642955615672,0.415747445387393,0.540852392528808
0.825642955615672,0.415747445387393,0.540852392528808
0.983131382622737,0.333674369014474,0.466509147520378
0.0987735733372016,0.921997650308855,0.941680316239542
0.0221771243208934,0.982458558077546,0.986894688230889
1.27945387066545,0.210879605582667,0.343309597567369
-0.508351577884831,0.615052295145592,0.706531819368116
-1.56391227801458,0.12868629399866,0.246727567245501
1.07453561645212,0.291442232597067,0.426107307866382
0.540718534512374,0.592830912027815,0.688794850607496
-0.1741188287336,0.862981895260867,0.897386408328462
-0.951301890570548,0.349312940132629,0.481061910717655
-0.120153368910964,0.905190235652864,0.929087196649986
-0.150897278608176,0.881101496742559,0.911010315301954
0.152041179697821,0.880207298966076,0.910338550764494
1.09041274454935,0.284509055102055,0.419303536858049
0.884672453904082,0.383609724871035,0.512309654079615
1.48698529847121,0.14781148663036,0.270741144844843
0.459000412362756,0.649655777190934,0.733882613791646
-0.770428631840484,0.447277018317651,0.568251006016664
1.22077505134832,0.232004423657018,0.365897378194586
1.36408483109365,0.183034902565095,0.312337519990554
0.688226283188343,0.49677910714378,0.610230226617415
-1.52731689341455,0.137516684137767,0.257958479118666
0.532139291027434,0.5986831698401,0.693480087230633
1.1305066394276,0.267526257537266,0.402409203362944
-0.787591835613057,0.437325742256433,0.559663498500169
1.17585067907508,0.24921769795154,0.383802759070723
-0.975060516821586,0.337594115789012,0.470175939157031
0.751400191309043,0.458466688754314,0.577844813223155
-0.577506118005482,0.568054694036561,0.668841630707015
0.947694441444654,0.351115801132645,0.482726727266547
2.00692735773665,0.0541596827034142,0.137157471841508
0.582090271684616,0.565004162841811,0.666371184601792
0.373496759377965,0.711495318851845,0.782059748569898
1.17396494579678,0.249960277592266,0.384565896603652
0.691077561686528,0.495012002634588,0.608751309843775
-0.158546334578028,0.875125252016579,0.906519582223941
-0.523075894024268,0.604895484224231,0.698442485102545
-0.501719732539888,0.619652588548214,0.710186184216343
-0.562850210639871,0.577862768963802,0.676763819455386
0.588915544709605,0.560477689072905,0.662699679463715
1.51745629874763,0.139978369228233,0.261044345402366
2.38553651108782,0.0238061323884305,0.0772479137792245
2.13653365988747,0.0412017235221066,0.11354576751617
0.98269789586553,0.333884110680987,0.466705686970223
0.0153124076271022,0.987887806234466,0.99095109921375
-0.574101692057085,0.570325527968967,0.67067863442324
1.09184437959458,0.283889711978401,0.418693199304368
-0.553370428799065,0.584251230748579,0.681907261093978
-1.156446192817,0.256936793237513,0.391699838870186
-0.760396499623077,0.453155934246569,0.57329953612479
0.811036279784078,0.42395141956354,0.548035909170556
-0.291476655710235,0.772761581243792,0.829076264621792
-0.458022574162869,0.650349855651962,0.734428101509876
0.0205666855496459,0.983732173913589,0.987846281663676
1.3890999146803,0.175377966510065,0.303546808737001
0.137891457721317,0.891279197157428,0.918652439124968
-0.181790991960766,0.857011490086109,0.892891648226002
0.203577755241044,0.840105277112049,0.880147024348103
0.379640989695474,0.706977932596612,0.778567247150575
-1.28265608657789,0.209770298167751,0.342103122273195
-0.141992991924696,0.888067421630786,0.916241562795001
-1.41434492138459,0.167907903706791,0.294843574178893
-0.746325000672755,0.461478843923949,0.580416451868858
-1.28035428946773,0.210567233365535,0.34297007902992
0.322496540308818,0.749390139207862,0.811212767571665
1.40497273557032,0.170651292534803,0.298054925038809
-0.484353990960969,0.631772744312637,0.719786714310224
1.46679175752418,0.153194132511867,0.277301732618453
-1.5427863725102,0.133725639931926,0.253168458848848
-0.678348447855061,0.502928256934132,0.615366003357187
0.24154983512936,0.810828850300187,0.858010400998156
0.806043575652838,0.426778323936359,0.550502072858783
0.480731516954693,0.634314332201746,0.721795017162972
0.531964819087395,0.598802470066853,0.693575491065678
2.97639272652259,0.00583234179335443,0.0274885848812316
-1.58744293570987,0.12325724825413,0.239689674887888
-0.842767368597138,0.406255959476271,0.53249101752571
0.0814477273840437,0.935645429899459,0.951896433344171
-1.21613385531952,0.23374055583822,0.367722689873409
-0.707535996598262,0.484881155928625,0.600245939038307
-0.575026352974826,0.569708306676625,0.670179498715218
-0.563942305004616,0.57712902961794,0.676172243955132
1.26227936939833,0.216905464135731,0.349826614224874
-0.710177573220833,0.483266230056737,0.598885848315483
-2.22363495581112,0.0341226209003968,0.0995646818843804
-0.819516680175309,0.419176250461937,0.543859538396954
1.73860118362256,0.0927129386104484,0.197843321442747
-0.697456942193053,0.49107115790183,0.605448211575673
-0.335319687126235,0.739797615852019,0.803856324354558
-0.135907304194616,0.892833599565631,0.91981899177144
1.00791061568431,0.321833661072952,0.455351106925485
0.318277015929311,0.752555640763695,0.813637128271322
-0.245429131545557,0.807852766107014,0.85575485346163
1.56383517213675,0.128704400524284,0.246750864708777
-0.124437008535447,0.901827825623496,0.926566080951213
1.08277146006275,0.287831040044278,0.422570022710063
2.06942753349814,0.0475196737545665,0.125337036709595
-0.203652997451581,0.840047019606396,0.880103061640431
-0.0325226911058391,0.974278033714355,0.980782091074787
2.19009808692284,0.0367077149917387,0.104775913271293
-1.07960933265634,0.289213773387957,0.423926113757683
1.0151411555029,0.318433603205836,0.452123751469978
0.692479314906106,0.494144551542203,0.608024826332152
0.530184941166903,0.60002016070494,0.694549031927675
0.770345418662869,0.447325593543081,0.568292794288502
-2.00841797233005,0.0539922825327949,0.136865883607784
2.61278422765444,0.0140841020143089,0.0529661491975787
-0.67133358767427,0.507320731368418,0.619024732163841
-0.690400365051919,0.495431380812854,0.609102417413963
2.84035800501841,0.00815616374015653,0.0354000289768538
2.19680993997792,0.0361767140540906,0.103715993622587
1.13586509639589,0.265313241741725,0.40018264750347
1.34620221668039,0.188666673138796,0.318723574221681
-0.804607342300229,0.427593666605661,0.551212515796188
-1.23323274168261,0.227392038839861,0.361025977302193
0.69252127438992,0.494118598828773,0.608003086042968
-0.448781075543164,0.656925253092943,0.739590062303455
2.17383958999351,0.0380230457035393,0.107379071981734
-3.20889929899496,0.00324382053974324,0.0174674295152751
-0.821942821746103,0.417816278425058,0.542667647573815
-0.873160961133199,0.389748330244092,0.517813550750163
-1.69779788628372,0.100253505524297,0.208573070417849
-0.465909074914078,0.644761089123901,0.730032452361035
-0.397747155488693,0.69372939858643,0.768301569684985
1.29348277917341,0.206052649969944,0.338044143242311
0.527789100652705,0.601661117053972,0.695860281934218
-0.0775568280654521,0.938713229027534,0.954191834334822
-0.489748090038932,0.627996635302371,0.716799805282613
-0.103773862081824,0.918063164589921,0.938733624419991
-0.491660063984486,0.626660617834681,0.715742111909232
3.12077272509602,0.00405923911434959,0.0208082375345314
1.07719331006749,0.290273419337847,0.424963948015132
0.165650975667823,0.869581059810424,0.902351145456033
0.0215684062818916,0.982939957517803,0.987254371993321
0.82742723609448,0.414752090604093,0.539978125084295
1.6036476899029,0.119628970487569,0.23492597187981
0.421650202795372,0.676389581650728,0.754811489348252
2.29306751927873,0.0292845066008128,0.089433431694501
0.0885149955809656,0.930075811314594,0.947728195965119
-0.0483659645224253,0.961756149706696,0.971423526808406
0.602662342693045,0.551417382855661,0.655329516687202
0.544676281628263,0.59014049999999,0.686637477548496
-0.875344507307909,0.388579126455348,0.516767203640384
1.60112144721825,0.120188742437245,0.235664166516963
-1.0663447887304,0.295065359765462,0.429642332499463
-0.560469211500542,0.579464077287928,0.67805427173234
0.373663337152819,0.711372705263083,0.781965004161388
2.05053136821214,0.0494469962388765,0.128823921310691
-0.195189235010328,0.846605930422251,0.885050575590953
-1.65456644965265,0.108797370575705,0.220394868128633
-1.38552590333754,0.176456301808591,0.304792607942799
-1.3332220288555,0.192838089468506,0.32341210008792
-1.3332220288555,0.192838089468506,0.32341210008792
1.06612932887264,0.295161093035996,0.429735550780211
-0.555093082188447,0.583087759017474,0.680971493449135
-1.65456644965265,0.108797370575705,0.220394868128633
-0.195189235010328,0.846605930422251,0.885050575590953
1.71782807475916,0.0964898439132122,0.203254309912301
0.354391101919378,0.725609858631927,0.792947589179933
-1.7999103697687,0.082287075087139,0.182489175254775
-0.972011024789071,0.339083225203529,0.471565530798462
-0.273259520299168,0.786590408469129,0.839608987706931
-1.04996095586788,0.302407562199059,0.436764218607616
-0.62518146654886,0.53674085504646,0.643328681105544
0.342376301685476,0.734536822390099,0.799815406065597
1.11024130470562,0.276016390253921,0.410896821310747
-2.44639831813901,0.0207288231919977,0.0699922762363734
0.152461637216619,0.879878663876434,0.910091649999973
0.0731835945240273,0.942162467699085,0.956772236720932
-0.569268837857562,0.573556958069141,0.673289789882501
-0.669400474655956,0.508534900195789,0.620034649256763
-1.02846983850532,0.312231065655254,0.446208504398722
0.157531968463724,0.875917358273204,0.907114944213927
2.36069773841857,0.0251777508473458,0.0803800344143886
-2.06522527240972,0.0479424467353308,0.126106043650536
-0.569268837857562,0.573556958069141,0.673289789882501
0.317493392148793,0.753144002388162,0.814087562832037
-2.55190261681719,0.0162451368138953,0.0587440583608391
-1.45618653331543,0.156083196257286,0.280790240957758
-0.743997179924061,0.462864302264687,0.581597767709067
-2.35938634572248,0.025252129278697,0.0805482245335093
-2.79970422641946,0.00900483596861622,0.0381125866813922
0.808247785356932,0.425528861523484,0.549412622486443
-0.246534754651445,0.807005097482587,0.855112223560613
1.86056010236367,0.0729744447251388,0.168187536089975
0.0164253267968366,0.987007560525238,0.990293448542164
-1.32148333223155,0.196671618874131,0.327690702368867
-2.20346527997277,0.0356569960476329,0.102673429720812
0.514957985146635,0.610485430474301,0.70289818513618
-1.22917129655596,0.228888149606073,0.362609658767185
1.00661656010915,0.32244479407811,0.45593007450713
-0.0146457033514847,0.988415132877827,0.991345073758944
-2.52593163275192,0.0172571312735271,0.0613633564555564
-1.23396383286702,0.227123508229318,0.360741363972664
-2.57350137782649,0.0154455948742571,0.0566370521156744
1.45981641630556,0.155089488803886,0.279592879405397
0.106332090379721,0.916051028122215,0.937226371178189
-1.65456644965265,0.108797370575705,0.220394868128633
-0.633417283454594,0.531425340395503,0.638962590039257
-0.302070929537552,0.764753812806856,0.822964874295231
0.951384795963727,0.349271580112863,0.481023687151327
0.0758267313825355,0.940077642867431,0.95521261246877
-1.27732714518858,0.211618806833704,0.344112368486927
1.7791372243541,0.0857018518020893,0.187589367617584
-2.19662073681986,0.0361915878095924,0.103745754968592
-1.83757416124998,0.0763914530657797,0.173505426326343
-2.1972883449164,0.0361391298405399,0.103640771578303
1.24769534575313,0.222124029290357,0.355421870619388
1.37249127810662,0.180433160485219,0.309364829771055
-0.0711745469786622,0.943747422279338,0.957957817685779
-2.18240448511901,0.037324969278589,0.106001427273354
-0.5564689346366,0.582159332439951,0.680224465008936
-0.710579337152027,0.483020881482896,0.598679111225165
-1.53862860795445,0.134736112567699,0.254449752373517
-0.690144675243832,0.495589777764545,0.609235008875331
0.664787597846375,0.51143866829301,0.622447451153802
-0.534440602709158,0.597110644399777,0.69222215123954
